182846243,230133366,1
86388432,hhmxnyvgbfc,1
57958062,230502552,1
167294272,229229719,1
200131434,229229719,0
196949291,229229719,1
9156239,229229719,1
120958222,229229719,0
43015012,229229719,0
192769019,229229719,1
8976567,229229719,1
77726682,229750805,1
149401842,229750805,1
11900080,229750805,0
167294272,229750805,1
25644352,229750805,1
9156239,229750805,1
120958222,229750805,0
43015012,229750805,1
192769019,229750805,1
8976567,229750805,1
133731962,229750805,0
100407922,229750805,1
57958062,229750805,1
76832222,229750805,1
167294272,229245150,1
25644352,229245150,1
9156239,229245150,1
120958222,229245150,1
8976567,229245150,1
187747934,229245150,1
94785442,229245150,1
149401842,229244708,1
25644352,229244708,1
120958222,229244708,1
8976567,229244708,1
57958062,229244708,1
76832222,229244708,1
11784223,229847288,1
185902209,229847288,1
11961298,229847288,1
3353495,228795054,1
201921963,228795054,0
190607510,230572239,0
11784223,229786847,1
201524313,230298910,1
13976417,230180945,1
184466525,230180945,1
2089797,230180945,1
13976417,230180799,1
127057262,hmqkjlyvgbkc,0
1986197,hmqkjlyvgbkc,1
1986197,cvcvzyvgblc,1
1986197,hmqkjlyvhbgb,1
1986197,cvcvzyvhbhb,1
1986197,hmqkjlyvhbpb,1
1986197,cvcvzyvhbqb,1
1986197,hmqkjlyvhbxb,1
1986197,cvcvzyvhbzb,1
1986197,hmqkjlyvhbhc,1
1986197,cvcvzyvhbjc,1
1986197,hmqkjlyvjbcb,1
1986197,cvcvzyvjbdb,1
1986197,hmqkjlyvjblb,1
1986197,cvcvzyvjbmb,1
1986197,hmqkjlyvjbtb,1
1986197,cvcvzyvjbvb,1
1986197,hmqkjlyvjbdc,1
1986197,cvcvzyvjbfc,1
1986197,hmqkjlyvjbmc,1
1986197,cvcvzyvjbnc,1
1986197,hmqkjlyvkbjb,1
1986197,cvcvzyvkbkb,1
1986197,hmqkjlyvkbrb,1
1986197,cvcvzyvkbsb,1
1986197,hmqkjlyvkbbc,1
1986197,cvcvzyvkbcc,1
1986197,hmqkjlyvkbkc,1
1986197,cvcvzyvkblc,1
1986197,hmqkjlyvlbfb,1
1986197,cvcvzyvlbgb,1
1986197,hmqkjlyvlbnb,1
1986197,cvcvzyvlbpb,1
1986197,hmqkjlyvlbwb,1
1986197,cvcvzyvlbxb,1
1986197,hmqkjlyvlbgc,1
1986197,cvcvzyvlbhc,1
1986197,hmqkjlyvlbpc,1
1986197,cvcvzyvmbcb,1
1986197,hmqkjlyvmbkb,1
1986197,cvcvzyvmblb,1
1986197,hmqkjlyvmbsb,1
1986197,cvcvzyvmbtb,1
1986197,hmqkjlyvmbcc,1
1986197,cvcvzyvmbdc,1
1986197,hmqkjlyvmblc,1
1986197,cvcvzyvmbmc,1
1986197,hmqkjlyvnbhb,1
1986197,cvcvzyvnbjb,1
1986197,hmqkjlyvnbqb,1
1986197,cvcvzyvnbrb,1
1986197,hmqkjlyvnbzb,1
1986197,cvcvzyvnbbc,1
1986197,hmqkjlyvnbjc,1
1986197,cvcvzyvnbkc,1
1986197,hmqkjlyvpbdb,1
1986197,cvcvzyvpbfb,1
1986197,hmqkjlyvpbmb,1
1986197,cvcvzyvpbnb,1
1986197,hmqkjlyvpbvb,1
1986197,cvcvzyvpbwb,1
1986197,hmqkjlyvpbfc,1
1986197,cvcvzyvpbgc,1
1986197,hmqkjlyvpbnc,1
1986197,cvcvzyvqbcb,1
1986197,hmqkjlyvqbkb,1
1986197,cvcvzyvqblb,1
1986197,hmqkjlyvqbsb,1
1986197,cvcvzyvqbtb,1
1986197,hmqkjlyvqbcc,1
1986197,cvcvzyvqbdc,1
1986197,hmqkjlyvqblc,1
1986197,cvcvzyvqbmc,1
1986197,hmqkjlywcbgb,1
1986197,cvcvzywcbhb,1
1986197,hmqkjlywcbpb,1
1986197,cvcvzywcbqb,1
1986197,hmqkjlywcbxb,1
1986197,cvcvzywcbzb,1
1986197,hmqkjlywcbhc,1
1986197,cvcvzywcbjc,1
1986197,hmqkjlywdbcb,1
1986197,cvcvzywdbdb,1
1986197,hmqkjlywdblb,1
1986197,cvcvzywdbmb,1
1986197,hmqkjlywdbtb,1
1986197,cvcvzywdbvb,1
1986197,hmqkjlywdbdc,1
1986197,cvcvzywdbfc,1
1986197,hmqkjlywfbcb,1
1986197,cvcvzywfbdb,1
1986197,hmqkjlywfblb,1
1986197,cvcvzywfbmb,1
1986197,hmqkjlywfbtb,1
1986197,cvcvzywfbvb,1
1986197,hmqkjlywfbdc,1
1986197,cvcvzywfbfc,1
1986197,hmqkjlywfbmc,1
1986197,cvcvzywfbnc,1
1986197,hmqkjlywgbhb,1
1986197,cvcvzywgbjb,1
7379363,230245168,1
7379363,229672043,1
12889700,fkrmslyvgbhc,1
12889700,fkrmslyvgbjc,1
12889700,fkrmslyvgbkc,1
12889700,fkrmslyvgblc,1
12889700,fkrmslyvhbdb,1
12889700,fkrmslyvhbfb,1
12889700,fkrmslyvhbgb,1
12889700,fkrmslyvhbhb,1
12889700,fkrmslyvhbmb,1
12889700,fkrmslyvhbnb,1
12889700,fkrmslyvhbpb,1
12889700,fkrmslyvhbqb,1
12889700,fkrmslyvhbvb,1
12889700,fkrmslyvhbwb,1
12889700,fkrmslyvhbxb,1
12889700,fkrmslyvhbzb,1
12889700,fkrmslyvhbfc,1
12889700,fkrmslyvhbgc,1
12889700,fkrmslyvhbhc,1
12889700,fkrmslyvhbjc,1
12889700,fkrmslyvhbnc,1
12889700,fkrmslyvhbpc,1
12889700,fkrmslyvjbcb,1
12889700,fkrmslyvjbdb,1
12889700,fkrmslyvjbjb,1
12889700,fkrmslyvjbkb,1
12889700,fkrmslyvjblb,1
12889700,fkrmslyvjbmb,1
12889700,fkrmslyvjbrb,1
12889700,fkrmslyvjbsb,1
12889700,fkrmslyvjbtb,1
12889700,fkrmslyvjbvb,1
12889700,fkrmslyvjbbc,1
12889700,fkrmslyvjbcc,1
12889700,fkrmslyvjbdc,1
12889700,fkrmslyvjbfc,1
12889700,fkrmslyvjbkc,1
12889700,fkrmslyvjblc,1
12889700,fkrmslyvjbmc,1
12889700,fkrmslyvjbnc,1
12889700,fkrmslyvkbgb,1
12889700,fkrmslyvkbhb,1
12889700,fkrmslyvkbjb,1
12889700,fkrmslyvkbkb,1
12889700,fkrmslyvkbpb,1
12889700,fkrmslyvkbqb,1
12889700,fkrmslyvkbrb,1
12889700,fkrmslyvkbsb,1
12889700,fkrmslyvkbxb,1
12889700,fkrmslyvkbzb,1
10222174,230342360,1
71631102,229119133,1
7032583,229119133,0
9931437,230046799,1
71631102,zrqnflyvgbdc,1
198610586,229315684,1
9931437,229315684,1
9931437,228782590,1
2650644,nqzcnlyvgbhc,1
71631102,txctrlyvgbjc,1
71631102,fjkpjlyvgblc,1
71631102,zrqnflyvgbmc,1
2650644,nqzcnlyvhbdb,1
71631102,txctrlyvhbfb,1
71631102,fjkpjlyvhbhb,1
9931437,230046820,1
71631102,zrqnflyvhbjb,1
9931437,229609837,1
2650644,nqzcnlyvhbmb,1
71631102,txctrlyvhbnb,1
71631102,fjkpjlyvhbqb,1
71631102,zrqnflyvhbrb,1
2650644,nqzcnlyvhbvb,1
71631102,txctrlyvhbwb,1
71631102,fjkpjlyvhbzb,1
71631102,zrqnflyvhbbc,1
2650644,nqzcnlyvhbfc,1
71631102,txctrlyvhbgc,1
71631102,fjkpjlyvhbjc,1
71631102,zrqnflyvhbkc,1
9931437,230046864,1
2650644,nqzcnlyvhbnc,1
71631102,txctrlyvhbpc,1
71631102,fjkpjlyvjbdb,1
71631102,zrqnflyvjbfb,1
2650644,nqzcnlyvjbjb,1
71631102,txctrlyvjbkb,1
71631102,fjkpjlyvjbmb,1
71631102,zrqnflyvjbnb,1
2650644,nqzcnlyvjbrb,1
71631102,txctrlyvjbsb,1
71631102,fjkpjlyvjbvb,1
71631102,zrqnflyvjbwb,1
2650644,nqzcnlyvjbbc,1
71631102,txctrlyvjbcc,1
71631102,fjkpjlyvjbfc,1
71631102,zrqnflyvjbgc,1
2650644,nqzcnlyvjbkc,1
71631102,txctrlyvjblc,1
71631102,fjkpjlyvjbnc,1
71631102,zrqnflyvkbcb,1
2650644,nqzcnlyvkbgb,1
71631102,txctrlyvkbhb,1
71631102,fjkpjlyvkbkb,1
71631102,zrqnflyvkblb,1
2650644,nqzcnlyvkbpb,1
71631102,txctrlyvkbqb,1
71631102,fjkpjlyvkbsb,1
71631102,zrqnflyvkbtb,1
2650644,nqzcnlyvkbxb,1
71631102,txctrlyvkbzb,1
71631102,fjkpjlyvkbcc,1
71631102,zrqnflyvkbdc,1
9931437,230497800,1
2650644,nqzcnlyvkbhc,1
71631102,txctrlyvkbjc,1
71631102,fjkpjlyvkblc,1
71631102,zrqnflyvkbmc,1
2650644,nqzcnlyvlbcb,1
71631102,txctrlyvlbdb,1
71631102,fjkpjlyvlbgb,1
71631102,zrqnflyvlbhb,1
2650644,nqzcnlyvlblb,1
71631102,txctrlyvlbmb,1
71631102,fjkpjlyvlbpb,1
71631102,zrqnflyvlbqb,1
2650644,nqzcnlyvlbtb,1
71631102,txctrlyvlbvb,1
71631102,fjkpjlyvlbxb,1
71631102,zrqnflyvlbzb,1
2650644,nqzcnlyvlbdc,1
71631102,txctrlyvlbfc,1
71631102,fjkpjlyvlbhc,1
71631102,zrqnflyvlbjc,1
9931437,230497852,1
2650644,nqzcnlyvlbmc,1
71631102,txctrlyvlbnc,1
71631102,fjkpjlyvmbcb,1
71631102,zrqnflyvmbdb,1
2650644,nqzcnlyvmbhb,1
71631102,txctrlyvmbjb,1
71631102,fjkpjlyvmblb,1
71631102,zrqnflyvmbmb,1
2650644,nqzcnlyvmbqb,1
71631102,txctrlyvmbrb,1
71631102,fjkpjlyvmbtb,1
71631102,zrqnflyvmbvb,1
2650644,nqzcnlyvmbzb,1
71631102,txctrlyvmbbc,1
71631102,fjkpjlyvmbdc,1
71631102,zrqnflyvmbfc,1
2650644,nqzcnlyvmbjc,1
71631102,txctrlyvmbkc,1
71631102,fjkpjlyvmbmc,1
71631102,zrqnflyvmbnc,1
2650644,nqzcnlyvnbfb,1
71631102,txctrlyvnbgb,1
71631102,fjkpjlyvnbjb,1
71631102,zrqnflyvnbkb,1
2650644,nqzcnlyvnbnb,1
71631102,txctrlyvnbpb,1
71631102,fjkpjlyvnbrb,1
71631102,zrqnflyvnbsb,1
2650644,nqzcnlyvnbwb,1
71631102,txctrlyvnbxb,1
71631102,fjkpjlyvnbbc,1
71631102,zrqnflyvnbcc,1
2650644,nqzcnlyvnbgc,1
71631102,txctrlyvnbhc,1
71631102,fjkpjlyvnbkc,1
71631102,zrqnflyvnblc,1
2650644,nqzcnlyvnbpc,1
71631102,txctrlyvpbcb,1
71631102,fjkpjlyvpbfb,1
71631102,zrqnflyvpbgb,1
2650644,nqzcnlyvpbkb,1
71631102,txctrlyvpblb,1
71631102,fjkpjlyvpbnb,1
71631102,zrqnflyvpbpb,1
2650644,nqzcnlyvpbsb,1
71631102,txctrlyvpbtb,1
71631102,fjkpjlyvpbwb,1
71631102,zrqnflyvpbxb,1
2650644,nqzcnlyvpbcc,1
71631102,txctrlyvpbdc,1
71631102,fjkpjlyvpbgc,1
71631102,zrqnflyvpbhc,1
2650644,nqzcnlyvpblc,1
71631102,txctrlyvpbmc,1
71631102,fjkpjlyvqbcb,1
71631102,zrqnflyvqbdb,1
2650644,nqzcnlyvqbhb,1
71631102,txctrlyvqbjb,1
71631102,fjkpjlyvqblb,1
71631102,zrqnflyvqbmb,1
2650644,nqzcnlyvqbqb,1
71631102,txctrlyvqbrb,1
71631102,fjkpjlyvqbtb,1
71631102,zrqnflyvqbvb,1
2650644,nqzcnlyvqbzb,1
71631102,txctrlyvqbbc,1
71631102,fjkpjlyvqbdc,1
71631102,zrqnflyvqbfc,1
2650644,nqzcnlyvqbjc,1
71631102,txctrlyvqbkc,1
71631102,fjkpjlyvqbmc,1
71631102,zrqnflyvqbnc,1
2650644,nqzcnlywcbdb,1
71631102,txctrlywcbfb,1
71631102,fjkpjlywcbhb,1
71631102,zrqnflywcbjb,1
2650644,nqzcnlywcbmb,1
71631102,txctrlywcbnb,1
71631102,fjkpjlywcbqb,1
71631102,zrqnflywcbrb,1
2650644,nqzcnlywcbvb,1
71631102,txctrlywcbwb,1
71631102,fjkpjlywcbzb,1
71631102,zrqnflywcbbc,1
2650644,nqzcnlywcbfc,1
71631102,txctrlywcbgc,1
71631102,fjkpjlywcbjc,1
71631102,zrqnflywcbkc,1
2650644,nqzcnlywcbnc,1
71631102,txctrlywcbpc,1
71631102,fjkpjlywdbdb,1
71631102,zrqnflywdbfb,1
2650644,nqzcnlywdbjb,1
71631102,txctrlywdbkb,1
71631102,fjkpjlywdbmb,1
71631102,zrqnflywdbnb,1
2650644,nqzcnlywdbrb,1
71631102,txctrlywdbsb,1
71631102,fjkpjlywdbvb,1
71631102,zrqnflywdbwb,1
2650644,nqzcnlywdbbc,1
71631102,txctrlywdbcc,1
71631102,fjkpjlywdbfc,1
71631102,zrqnflywdbgc,1
2650644,nqzcnlywdbkc,1
71631102,txctrlywdblc,1
71631102,fjkpjlywfbdb,1
71631102,zrqnflywfbfb,1
2650644,nqzcnlywfbjb,1
71631102,txctrlywfbkb,1
71631102,fjkpjlywfbmb,1
71631102,zrqnflywfbnb,1
2650644,nqzcnlywfbrb,1
71631102,txctrlywfbsb,1
71631102,fjkpjlywfbvb,1
71631102,zrqnflywfbwb,1
2650644,nqzcnlywfbbc,1
71631102,txctrlywfbcc,1
3697050,229671989,1
30837942,229671989,1
203234179,229671989,1
194568107,229656448,0
13429903,dgnsglyvhbkc,1
13429903,dgnsglyvjbgc,1
13429903,dgnsglyvkbdc,1
13429903,dgnsglyvlbjc,1
13429903,dgnsglyvmbfc,1
13429903,dgnsglyvnblc,1
13429903,dgnsglyvpbhc,1
13429903,dgnsglyvqbfc,1
13429903,dgnsglywcbkc,1
13429903,dgnsglywdbgc,1
13429903,dgnsglywfbgc,1
103726672,230482168,1
103726672,230482082,1
103726672,230482253,1
103726672,230481993,1
103726672,230482265,1
103726672,230482276,1
103726672,230482185,1
103726672,230481974,1
103726672,230482196,1
103726672,230481962,1
103726672,230482094,1
103726672,230482287,1
103726672,230482207,1
103726672,230481950,1
103726672,230482103,1
103726672,230482297,1
103726672,230481939,1
103726672,228963967,1
103726672,230482114,1
103726672,230482305,1
103726672,230482058,1
103726672,230482312,1
103726672,227198527,0
103726672,230481929,1
103726672,230482070,1
103726672,230481914,1
103726672,230482078,1
103726672,230482229,1
103726672,230481896,1
103726672,228963975,1
103726672,230482321,1
103726672,230481875,1
103726672,230481862,1
103726672,230481839,1
103726672,230481821,1
183676569,229429555,1
103726672,229429555,0
13530976,229429555,1
183676569,229429557,1
103726672,229429557,0
183676569,229429558,1
103726672,229429558,0
183438105,228686527,1
92673862,228686527,0
35362602,228686527,1
1828022,228686527,1
183438105,228685962,1
92673862,228685962,0
35362602,228685962,1
92673862,228686596,1
35362602,228686596,1
1828022,228686596,1
92673862,228686643,0
35362602,228686643,1
92673862,228686783,0
35362602,228686783,1
1828022,228686783,1
92673862,228686955,0
35362602,228686955,1
92673862,228687506,0
35362602,228687506,1
14374204,228687506,1
1828022,228687506,1
183438105,228687089,1
35362602,228687089,1
1828022,228687089,1
57425172,228687179,1
35362602,228687179,1
14374204,228687179,1
35362602,228687833,1
35362602,228688225,1
35362602,228688423,1
35362602,228689650,1
57425172,228689742,1
35362602,228689742,1
14374204,228689742,1
183438105,228795145,1
171423242,228795145,1
35362602,228795145,1
14374204,228795145,1
12607786,228795145,1
183438105,228795284,1
171423242,228795284,1
35362602,228795284,1
14374204,228795284,1
1828022,228795284,1
57425172,228795700,1
171423242,228795700,0
35362602,228795700,1
12607786,228795700,0
171423242,228796133,1
35362602,228796133,1
171423242,228796209,0
35362602,228796209,1
183438105,228796297,1
171423242,228796297,1
35362602,228796297,1
1828022,228796297,1
171423242,228796792,1
35362602,228796792,1
14374204,228796792,1
1828022,228796792,1
171423242,228796833,1
35362602,228796833,1
183438105,228796910,1
171423242,228796910,0
35362602,228796910,1
14374204,228796910,1
171423242,228797614,0
35362602,228797614,1
57425172,228797739,1
171423242,228797739,1
35362602,228797739,1
171423242,228801994,0
35362602,228801994,1
35362602,228802021,1
171423242,228802043,1
35362602,228802043,1
183438105,228802077,1
171423242,228802077,0
35362602,228802077,1
14374204,228802077,1
171423242,228802160,1
35362602,228802160,1
183438105,228802264,1
171423242,228802264,1
35362602,228802264,1
14374204,228802264,1
171423242,228802300,0
35362602,228802300,1
171423242,228802322,0
35362602,228802322,1
14374204,228802322,1
171423242,228802346,1
35362602,228802346,1
57425172,228802396,1
171423242,228802396,1
35362602,228802396,1
14374204,228802396,1
171423242,228802455,1
35362602,228802455,1
183438105,228802543,1
171423242,228802543,1
35362602,228802543,1
14374204,228802543,1
183438105,228802855,1
171423242,228802855,1
35362602,228802855,1
14374204,228802855,1
183438105,228802891,1
171423242,228802891,0
35362602,228802891,1
57425172,228802975,1
171423242,228802975,1
35362602,228802975,1
171423242,228803045,0
35362602,228803045,1
183438105,228803205,1
171423242,228803205,0
35362602,228803205,1
183438105,228803293,1
171423242,228803293,0
35362602,228803293,1
171423242,228803376,1
35362602,228803376,1
171423242,228803616,1
35362602,228803616,1
35362602,228803822,1
35362602,228803982,1
35362602,228804108,1
14374204,228804108,1
12607786,228804108,0
1324258,230158537,1
2497129,230158537,1
1324258,228236700,1
2497129,228236700,1
1324258,230164873,1
2497129,230164873,1
1324258,tgnrdlyvhbzb,1
1324258,230500188,1
2497129,230500188,1
1324258,230499942,1
1324258,230499980,1
2497129,230499980,0
1324258,tgnrdlyvjbvb,1
1324258,tgnrdlyvkbcc,1
1324258,227742377,1
2497129,227742377,1
1324258,tgnrdlyvlbxb,1
1324258,tgnrdlyvmbtb,1
1324258,tgnrdlyvnbbc,1
1324258,tgnrdlyvpbwb,1
1324258,tgnrdlyvqbtb,1
1324258,tgnrdlywcbzb,1
1324258,tgnrdlywdbvb,1
1324258,tgnrdlywfbvb,1
1324258,tgnrdlywgbbc,1
12607786,230490646,0
2936352,230490646,1
9931437,229315754,1
3386222,229315754,0
9931437,229234779,1
3353495,229234779,1
117478332,229234779,1
9931437,230497946,1
9931437,230498029,1
7193610,230088499,1
38309552,230088499,1
182957020,230538513,1
182983241,230538513,1
131458882,230538513,1
194445599,230469121,1
131458882,230469121,1
187805358,230469121,1
200306674,230514575,1
9517490,230350634,1
106055222,vnvxrlyvhbwb,1
106055222,vnvxrlyvjbcc,1
106055222,vnvxrlyvkbzb,1
106055222,vnvxrlyvlbvb,1
106055222,vnvxrlyvmbbc,1
106055222,vnvxrlyvnbxb,1
106055222,vnvxrlyvpbtb,1
106055222,vnvxrlyvqbbc,1
106055222,vnvxrlywcbwb,1
106055222,vnvxrlywdbcc,1
106055222,vnvxrlywfbcc,1
106055222,vnvxrlywgbxb,1
202796404,230490657,0
12607786,230490657,0
200355322,230490657,0
2936352,230490657,1
7874734,229999004,1
12607786,229999004,1
7874734,229429564,1
12607786,229429564,0
3912997,pjblrlyvgbfc,0
28235292,pjblrlyvgbfc,1
3912997,pjblrlyvgbnc,1
28235292,pjblrlyvgbnc,1
3912997,pjblrlyvhbkb,1
28235292,pjblrlyvhbkb,1
3912997,pjblrlyvhbsb,1
28235292,pjblrlyvhbsb,1
28235292,pjblrlyvhbcc,1
28235292,pjblrlyvhblc,1
28235292,pjblrlyvjbgb,1
28235292,pjblrlyvjbpb,1
28235292,pjblrlyvjbxb,1
28235292,pjblrlyvjbhc,1
28235292,pjblrlyvkbdb,1
28235292,pjblrlyvkbmb,1
28235292,pjblrlyvkbvb,1
28235292,pjblrlyvkbfc,1
28235292,pjblrlyvkbnc,1
28235292,pjblrlyvlbjb,1
28235292,pjblrlyvlbrb,1
28235292,pjblrlyvlbbc,1
28235292,pjblrlyvlbkc,1
28235292,pjblrlyvmbfb,1
28235292,pjblrlyvmbnb,1
28235292,pjblrlyvmbwb,1
28235292,pjblrlyvmbgc,1
28235292,pjblrlyvnbcb,1
28235292,pjblrlyvnblb,1
28235292,pjblrlyvnbtb,1
28235292,pjblrlyvnbdc,1
28235292,pjblrlyvnbmc,1
28235292,pjblrlyvpbhb,1
28235292,pjblrlyvpbqb,1
28235292,pjblrlyvpbzb,1
28235292,pjblrlyvpbjc,1
28235292,pjblrlyvqbfb,1
28235292,pjblrlyvqbnb,1
28235292,pjblrlyvqbwb,1
28235292,pjblrlyvqbgc,1
28235292,pjblrlyvqbpc,1
28235292,pjblrlywcbkb,1
28235292,pjblrlywcbsb,1
28235292,pjblrlywcbcc,1
28235292,pjblrlywcblc,1
28235292,pjblrlywdbgb,1
28235292,pjblrlywdbpb,1
28235292,pjblrlywdbxb,1
28235292,pjblrlywdbhc,1
28235292,pjblrlywfbgb,1
28235292,pjblrlywfbpb,1
28235292,pjblrlywfbxb,1
28235292,pjblrlywfbhc,1
28235292,pjblrlywgbcb,1
94428352,229228960,1
94428352,229228665,1
98008162,229228665,0
94428352,230288562,1
98008162,230288562,1
94428352,230288481,1
98008162,230288481,1
98008162,229228780,1
1819087,230568535,1
94428352,230568535,1
6529062,230568535,1
56883292,230568535,1
98008162,230568535,1
1819087,230568621,1
94428352,230568621,1
56883292,230568621,0
98008162,230568621,1
94428352,230568860,1
6529062,230568860,1
56883292,230568860,0
94428352,230569038,1
98008162,230569038,1
188529761,qzqzrlyvgbhc,1
188529761,jfrzrlyvgbjc,1
188529761,bcxqslyvgblc,1
188529761,qzqzrlyvhbdb,1
188529761,qzqzrlyvhbmb,1
188529761,qzqzrlyvhbvb,1
188529761,qzqzrlyvhbfc,1
188529761,qzqzrlyvhbnc,1
188529761,qzqzrlyvjbjb,1
188529761,qzqzrlyvjbrb,1
188529761,qzqzrlyvjbbc,1
188529761,qzqzrlyvjbkc,1
188529761,qzqzrlyvkbgb,1
188529761,qzqzrlyvkbpb,1
188529761,qzqzrlyvkbxb,1
188529761,qzqzrlyvkbhc,1
188529761,qzqzrlyvlbcb,1
188529761,qzqzrlyvlblb,1
188529761,qzqzrlyvlbtb,1
188529761,qzqzrlyvlbdc,1
188529761,qzqzrlyvlbmc,1
188529761,qzqzrlyvmbhb,1
188529761,qzqzrlyvmbqb,1
188529761,qzqzrlyvmbzb,1
188529761,qzqzrlyvmbjc,1
188529761,qzqzrlyvnbfb,1
188529761,qzqzrlyvnbnb,1
188529761,qzqzrlyvnbwb,1
188529761,qzqzrlyvnbgc,1
188529761,qzqzrlyvnbpc,1
188529761,qzqzrlyvpbkb,1
188529761,qzqzrlyvpbsb,1
188529761,qzqzrlyvpbcc,1
188529761,qzqzrlyvpblc,1
188529761,qzqzrlyvqbhb,1
188529761,qzqzrlyvqbqb,1
188529761,qzqzrlyvqbzb,1
188529761,qzqzrlyvqbjc,1
188529761,qzqzrlywcbdb,1
188529761,qzqzrlywcbmb,1
188529761,qzqzrlywcbvb,1
188529761,qzqzrlywcbfc,1
188529761,qzqzrlywcbnc,1
188529761,qzqzrlywdbjb,1
188529761,qzqzrlywdbrb,1
188529761,qzqzrlywdbbc,1
188529761,qzqzrlywdbkc,1
188529761,qzqzrlywfbjb,1
188529761,qzqzrlywfbrb,1
188529761,qzqzrlywfbbc,1
188529761,qzqzrlywfbkc,1
188529761,qzqzrlywgbfb,1
28183282,230141681,1
194059567,230027634,1
194776262,230027634,1
87494832,230027634,1
86357562,230027634,1
12176775,dkhgtjyvhbjc,1
12176775,dkhgtjyvkblc,1
12176775,dkhgtjyvmbmc,1
12176775,dkhgtjyvpbgc,1
12176775,dkhgtjywcbjc,1
12176775,dkhgtjywfbnc,1
6386292,rnttflyvgblc,1
6386292,bpxqflyvhbqb,1
6386292,rnttflyvhbjc,1
6386292,bpxqflyvjbmb,1
6386292,rnttflyvjbfc,1
6386292,bpxqflyvkbsb,1
6386292,rnttflyvkblc,1
6386292,bpxqflyvlbpb,1
6386292,rnttflyvlbhc,1
6386292,bpxqflyvmblb,1
6386292,rnttflyvmbdc,1
6386292,bpxqflyvnbrb,1
6386292,rnttflyvnbkc,1
6386292,bpxqflyvpbnb,1
6386292,rnttflyvpbgc,1
6386292,bpxqflyvqblb,1
6386292,rnttflyvqbdc,1
6386292,bpxqflywcbqb,1
6386292,rnttflywcbjc,1
6386292,bpxqflywdbmb,1
6386292,rnttflywdbfc,1
6386292,bpxqflywfbmb,1
6386292,rnttflywfbfc,1
6386292,bpxqflywgbrb,1
100407922,230350163,1
9065678,kvclglyvgblc,1
308194,kvclglyvgblc,1
55484752,kvclglyvgblc,1
973343,kvclglyvgblc,1
137253112,kvclglyvgblc,1
183671643,kvclglyvgblc,1
308194,kvclglyvhbjc,1
973343,kvclglyvhbjc,1
137253112,kvclglyvhbjc,1
183671643,kvclglyvhbjc,1
308194,kvclglyvjbfc,1
973343,kvclglyvjbfc,1
137253112,kvclglyvjbfc,1
183671643,kvclglyvjbfc,1
308194,kvclglyvkblc,1
973343,kvclglyvkblc,1
137253112,kvclglyvkblc,1
183671643,kvclglyvkblc,1
308194,kvclglyvlbhc,1
973343,kvclglyvlbhc,1
137253112,kvclglyvlbhc,1
183671643,kvclglyvlbhc,1
308194,kvclglyvmbdc,1
973343,kvclglyvmbdc,1
137253112,kvclglyvmbdc,1
183671643,kvclglyvmbdc,1
308194,kvclglyvnbkc,1
973343,kvclglyvnbkc,1
137253112,kvclglyvnbkc,1
183671643,kvclglyvnbkc,1
308194,kvclglyvpbgc,1
973343,kvclglyvpbgc,1
137253112,kvclglyvpbgc,1
183671643,kvclglyvpbgc,1
308194,kvclglyvqbdc,1
973343,kvclglyvqbdc,1
137253112,kvclglyvqbdc,1
183671643,kvclglyvqbdc,1
308194,kvclglywcbjc,1
973343,kvclglywcbjc,1
137253112,kvclglywcbjc,1
183671643,kvclglywcbjc,1
308194,kvclglywdbfc,1
973343,kvclglywdbfc,1
137253112,kvclglywdbfc,1
183671643,kvclglywdbfc,1
308194,kvclglywfbfc,1
973343,kvclglywfbfc,1
137253112,kvclglywfbfc,1
183671643,kvclglywfbfc,1
89056512,kxvgqlyvgbdc,1
89056512,wscrplyvgbfc,1
89056512,kxvgqlyvgbmc,1
89056512,wscrplyvgbnc,1
89056512,kxvgqlyvhbjb,1
89056512,wscrplyvhbkb,1
89056512,kxvgqlyvhbrb,1
89056512,wscrplyvhbsb,1
89056512,kxvgqlyvhbbc,1
89056512,wscrplyvhbcc,1
89056512,kxvgqlyvhbkc,1
89056512,wscrplyvhblc,1
89056512,kxvgqlyvjbfb,1
89056512,wscrplyvjbgb,1
89056512,kxvgqlyvjbnb,1
89056512,wscrplyvjbpb,1
89056512,kxvgqlyvjbwb,1
89056512,wscrplyvjbxb,1
89056512,kxvgqlyvjbgc,1
89056512,wscrplyvjbhc,1
89056512,kxvgqlyvkbcb,1
89056512,wscrplyvkbdb,1
89056512,kxvgqlyvkblb,1
89056512,wscrplyvkbmb,1
89056512,kxvgqlyvkbtb,1
89056512,wscrplyvkbvb,1
89056512,kxvgqlyvkbdc,1
89056512,wscrplyvkbfc,1
89056512,kxvgqlyvkbmc,1
89056512,wscrplyvkbnc,1
89056512,kxvgqlyvlbhb,1
89056512,wscrplyvlbjb,1
89056512,kxvgqlyvlbqb,1
89056512,wscrplyvlbrb,1
89056512,kxvgqlyvlbzb,1
89056512,wscrplyvlbbc,1
89056512,kxvgqlyvlbjc,1
89056512,wscrplyvlbkc,1
89056512,kxvgqlyvmbdb,1
89056512,wscrplyvmbfb,1
89056512,kxvgqlyvmbmb,1
89056512,wscrplyvmbnb,1
89056512,kxvgqlyvmbvb,1
89056512,wscrplyvmbwb,1
89056512,kxvgqlyvmbfc,1
89056512,wscrplyvmbgc,1
89056512,kxvgqlyvmbnc,1
89056512,wscrplyvnbcb,1
