199954132,frnbrlyvqbhc,1
199954132,frnbrlywcbcb,1
199954132,frnbrlywcblb,1
199954132,frnbrlywcbtb,1
199954132,frnbrlywcbdc,1
199954132,frnbrlywcbmc,1
199954132,frnbrlywdbhb,1
199954132,frnbrlywdbqb,1
199954132,frnbrlywdbzb,1
199954132,frnbrlywdbjc,1
199954132,frnbrlywfbhb,1
199954132,frnbrlywfbqb,1
199954132,frnbrlywfbzb,1
199954132,frnbrlywfbjc,1
199954132,frnbrlywgbdb,1
84358122,clgtglyvhbkb,1
4371292,qnnjpjyvhbvb,1
84358122,clgtglyvjbgb,1
4371292,qnnjpjyvjbbc,1
84358122,clgtglyvkbdb,1
4371292,qnnjpjyvkbxb,1
84358122,clgtglyvlbjb,1
4371292,qnnjpjyvlbtb,1
84358122,clgtglyvmbfb,1
4371292,qnnjpjyvmbzb,1
84358122,clgtglyvnbcb,1
4371292,qnnjpjyvnbwb,1
84358122,clgtglyvpbhb,1
4371292,qnnjpjyvpbcc,1
84358122,clgtglyvqbfb,1
4371292,qnnjpjyvqbzb,1
84358122,clgtglywcbkb,1
4371292,qnnjpjywcbvb,1
84358122,clgtglywdbgb,1
4371292,qnnjpjywdbbc,1
84358122,clgtglywfbgb,1
4371292,qnnjpjywfbbc,1
84358122,clgtglywgbcb,1
4371292,qnnjpjywgbwb,1
2119584,228093786,1
195905469,228093786,1
182609702,228093786,1
149090612,228093786,1
203313464,228093786,1
8515874,230517732,1
66798272,230517732,1
7844709,230129369,1
7844709,230232109,1
77234662,215200502,0
55768452,215200502,1
190130629,215200502,1
78659992,215200502,1
12580731,215200502,0
73082412,215200502,1
78660742,215200502,1
104660352,184167702,1
77234662,184167702,0
153606502,184167702,1
55768452,184167702,1
190130629,184167702,1
78659992,184167702,1
12580731,184167702,0
103916712,184167702,1
153608602,184167702,1
153608362,184167702,1
73082412,184167702,1
2963626,184167702,0
79666472,184167702,1
78660742,184167702,1
55768452,kjmpllytpbfb,1
27927672,kjmpllytpbfb,0
78659992,kjmpllytpbfb,1
194966371,kjmpllytpbfb,0
55768452,dgjqwjytcbcc,1
73082412,dgjqwjytcbcc,1
2963626,dgjqwjytcbcc,1
194966371,dgjqwjytcbcc,1
55768452,227948102,1
109659072,227948102,1
78659992,227948102,1
103916712,227948102,1
153608362,227948102,1
84843372,227948102,1
79666472,227948102,1
78660742,227948102,1
4056863,dfdtsjyvgbhc,1
10513424,spbmqyvgbnc,0
4056863,dfdtsjyvhbmb,1
10513424,spbmqyvhbsb,1
4056863,dfdtsjyvhbfc,1
10513424,spbmqyvhblc,1
4056863,dfdtsjyvjbjb,1
10513424,spbmqyvjbpb,1
4056863,dfdtsjyvjbbc,1
10513424,spbmqyvjbhc,1
4056863,dfdtsjyvkbgb,1
10513424,spbmqyvkbmb,1
4056863,dfdtsjyvkbxb,1
10513424,spbmqyvkbfc,1
4056863,dfdtsjyvlbcb,1
10513424,spbmqyvlbjb,1
4056863,dfdtsjyvlbtb,1
10513424,spbmqyvlbbc,1
4056863,dfdtsjyvlbmc,1
10513424,spbmqyvmbfb,1
4056863,dfdtsjyvmbqb,1
10513424,spbmqyvmbwb,1
4056863,dfdtsjyvmbjc,1
10513424,spbmqyvnbcb,1
4056863,dfdtsjyvnbnb,1
10513424,spbmqyvnbtb,1
4056863,dfdtsjyvnbgc,1
10513424,spbmqyvnbmc,1
4056863,dfdtsjyvpbkb,1
10513424,spbmqyvpbqb,1
4056863,dfdtsjyvpbcc,1
10513424,spbmqyvpbjc,1
4056863,dfdtsjyvqbhb,1
10513424,spbmqyvqbnb,1
4056863,dfdtsjyvqbzb,1
10513424,spbmqyvqbgc,1
4056863,dfdtsjywcbdb,1
10513424,spbmqywcbkb,1
4056863,dfdtsjywcbvb,1
10513424,spbmqywcbcc,1
4056863,dfdtsjywcbnc,1
10513424,spbmqywdbgb,1
4056863,dfdtsjywdbrb,1
10513424,spbmqywdbxb,1
4056863,dfdtsjywdbkc,1
10513424,spbmqywfbgb,1
4056863,dfdtsjywfbrb,1
10513424,spbmqywfbxb,1
4056863,dfdtsjywfbkc,1
10513424,spbmqywgbcb,1
4056863,dfdtsjywgbnb,1
10513424,spbmqywgbtb,1
132117532,229129409,1
93515872,229129409,1
4541741,229129409,1
2853561,229129409,1
503471,229129409,1
115379142,229129409,1
11807863,229129409,1
111214532,229129409,1
123339402,229129409,0
22493691,229129409,1
96291022,qxkxxhyvgbfc,1
124432132,qxkxxhyvgbfc,1
96291022,qxkxxhyvgbnc,1
124432132,qxkxxhyvgbnc,1
96291022,qxkxxhyvhbkb,1
124432132,qxkxxhyvhbkb,1
96291022,qxkxxhyvhbsb,1
124432132,qxkxxhyvhbsb,1
96291022,qxkxxhyvhbcc,1
124432132,qxkxxhyvhbcc,1
96291022,qxkxxhyvhblc,1
124432132,qxkxxhyvhblc,1
96291022,qxkxxhyvjbgb,1
124432132,qxkxxhyvjbgb,1
96291022,qxkxxhyvjbpb,1
124432132,qxkxxhyvjbpb,1
96291022,qxkxxhyvjbxb,1
124432132,qxkxxhyvjbxb,1
96291022,qxkxxhyvjbhc,1
124432132,qxkxxhyvjbhc,1
96291022,qxkxxhyvkbdb,1
124432132,qxkxxhyvkbdb,1
96291022,qxkxxhyvkbmb,1
124432132,qxkxxhyvkbmb,1
96291022,qxkxxhyvkbvb,1
124432132,qxkxxhyvkbvb,1
96291022,qxkxxhyvkbfc,1
124432132,qxkxxhyvkbfc,1
96291022,qxkxxhyvkbnc,1
124432132,qxkxxhyvkbnc,1
96291022,qxkxxhyvlbjb,1
124432132,qxkxxhyvlbjb,1
96291022,qxkxxhyvlbrb,1
124432132,qxkxxhyvlbrb,1
96291022,qxkxxhyvlbbc,1
124432132,qxkxxhyvlbbc,1
96291022,qxkxxhyvlbkc,1
124432132,qxkxxhyvlbkc,1
96291022,qxkxxhyvmbfb,1
124432132,qxkxxhyvmbfb,1
96291022,qxkxxhyvmbnb,1
124432132,qxkxxhyvmbnb,1
96291022,qxkxxhyvmbwb,1
124432132,qxkxxhyvmbwb,1
96291022,qxkxxhyvmbgc,1
124432132,qxkxxhyvmbgc,1
96291022,qxkxxhyvnbcb,1
124432132,qxkxxhyvnbcb,1
96291022,qxkxxhyvnblb,1
124432132,qxkxxhyvnblb,1
96291022,qxkxxhyvnbtb,1
124432132,qxkxxhyvnbtb,1
96291022,qxkxxhyvnbdc,1
124432132,qxkxxhyvnbdc,1
96291022,qxkxxhyvnbmc,1
124432132,qxkxxhyvnbmc,1
96291022,qxkxxhyvpbhb,1
124432132,qxkxxhyvpbhb,1
96291022,qxkxxhyvpbqb,1
124432132,qxkxxhyvpbqb,1
96291022,qxkxxhyvpbzb,1
124432132,qxkxxhyvpbzb,1
96291022,qxkxxhyvpbjc,1
124432132,qxkxxhyvpbjc,1
96291022,qxkxxhyvqbfb,1
124432132,qxkxxhyvqbfb,1
96291022,qxkxxhyvqbnb,1
124432132,qxkxxhyvqbnb,1
96291022,qxkxxhyvqbwb,1
124432132,qxkxxhyvqbwb,1
96291022,qxkxxhyvqbgc,1
124432132,qxkxxhyvqbgc,1
96291022,qxkxxhyvqbpc,1
124432132,qxkxxhyvqbpc,1
96291022,qxkxxhywcbkb,1
124432132,qxkxxhywcbkb,1
96291022,qxkxxhywcbsb,1
124432132,qxkxxhywcbsb,1
96291022,qxkxxhywcbcc,1
124432132,qxkxxhywcbcc,1
96291022,qxkxxhywcblc,1
124432132,qxkxxhywcblc,1
96291022,qxkxxhywdbgb,1
124432132,qxkxxhywdbgb,1
96291022,qxkxxhywdbpb,1
124432132,qxkxxhywdbpb,1
96291022,qxkxxhywdbxb,1
124432132,qxkxxhywdbxb,1
96291022,qxkxxhywdbhc,1
124432132,qxkxxhywdbhc,1
96291022,qxkxxhywfbgb,1
124432132,qxkxxhywfbgb,1
96291022,qxkxxhywfbpb,1
124432132,qxkxxhywfbpb,1
96291022,qxkxxhywfbxb,1
124432132,qxkxxhywfbxb,1
96291022,qxkxxhywfbhc,1
124432132,qxkxxhywfbhc,1
96291022,qxkxxhywgbcb,1
124432132,qxkxxhywgbcb,1
28219102,qsfjkcyvgbjc,1
28219102,qsfjkcyvhbfb,1
28219102,qsfjkcyvhbnb,1
28219102,qsfjkcyvhbwb,1
28219102,qsfjkcyvhbgc,1
28219102,qsfjkcyvhbpc,1
28219102,qsfjkcyvjbkb,1
28219102,qsfjkcyvjbsb,1
28219102,qsfjkcyvjbcc,1
28219102,qsfjkcyvjblc,1
28219102,qsfjkcyvkbhb,1
28219102,qsfjkcyvkbqb,1
28219102,qsfjkcyvkbzb,1
28219102,qsfjkcyvkbjc,1
28219102,qsfjkcyvlbdb,1
28219102,qsfjkcyvlbmb,1
28219102,qsfjkcyvlbvb,1
28219102,qsfjkcyvlbfc,1
28219102,qsfjkcyvlbnc,1
28219102,qsfjkcyvmbjb,1
28219102,qsfjkcyvmbrb,1
28219102,qsfjkcyvmbbc,1
28219102,qsfjkcyvmbkc,1
28219102,qsfjkcyvnbgb,1
28219102,qsfjkcyvnbpb,1
28219102,qsfjkcyvnbxb,1
28219102,qsfjkcyvnbhc,1
28219102,qsfjkcyvpbcb,1
28219102,qsfjkcyvpblb,1
28219102,qsfjkcyvpbtb,1
28219102,qsfjkcyvpbdc,1
28219102,qsfjkcyvpbmc,1
28219102,qsfjkcyvqbjb,1
28219102,qsfjkcyvqbrb,1
28219102,qsfjkcyvqbbc,1
28219102,qsfjkcyvqbkc,1
28219102,qsfjkcywcbfb,1
28219102,qsfjkcywcbnb,1
28219102,qsfjkcywcbwb,1
28219102,qsfjkcywcbgc,1
28219102,qsfjkcywcbpc,1
28219102,qsfjkcywdbkb,1
28219102,qsfjkcywdbsb,1
28219102,qsfjkcywdbcc,1
28219102,qsfjkcywdblc,1
28219102,qsfjkcywfbkb,1
28219102,qsfjkcywfbsb,1
28219102,qsfjkcywfbcc,1
28219102,qsfjkcywfblc,1
28219102,qsfjkcywgbgb,1
58535972,228858197,1
58535972,bkjwjlyvhbwb,1
58535972,229736075,1
58535972,bkjwjlyvjbcc,1
58535972,bkjwjlyvkbzb,1
58535972,bkjwjlyvlbvb,1
58535972,bkjwjlyvmbbc,1
58535972,bkjwjlyvnbxb,1
58535972,bkjwjlyvpbtb,1
58535972,bkjwjlyvqbbc,1
58535972,bkjwjlywcbwb,1
58535972,bkjwjlywdbcc,1
58535972,bkjwjlywfbcc,1
58535972,bkjwjlywgbxb,1
9584257,230525436,1
87201382,229154412,1
9584257,230019928,0
119810482,230240805,1
199192892,230240805,0
182786010,229473561,1
6152909,229473561,1
6152909,vxzdjlyvhbrb,1
6152909,vxzdjlyvjbnb,1
6152909,vxzdjlyvkblb,1
6152909,vxzdjlyvlbqb,1
6152909,vxzdjlyvmbmb,1
6152909,vxzdjlyvnbsb,1
6152909,vxzdjlyvpbpb,1
6152909,vxzdjlyvqbmb,1
6152909,vxzdjlywcbrb,1
6152909,vxzdjlywdbnb,1
6152909,vxzdjlywfbnb,1
6152909,vxzdjlywgbsb,1
8301128,230191496,1
13687905,229996720,1
13687905,229996790,1
13687905,230492895,1
13687905,230492916,1
6775518,230027919,1
65722702,228326821,0
151425432,228326821,0
23711821,113871172,1
121156632,113871172,1
91026282,113871172,1
65722702,113871172,1
5448671,113871172,1
151425432,113871172,0
194966371,113871172,0
4734436,113871172,1
7844709,230152320,1
7844709,230232284,1
7844709,230550719,1
11030033,bzhxrlyvgbdc,1
11030033,bzhxrlyvgbmc,1
11030033,229926070,1
11030033,bzhxrlyvhbjb,1
11030033,229926026,1
78490302,229926026,0
42934332,zvzbhlyvhbxb,1
42934332,zvzbhlyvjbtb,1
42934332,zvzbhlyvkbbc,1
42934332,zvzbhlyvlbwb,1
42934332,zvzbhlyvmbcc,1
42934332,zvzbhlyvnbzb,1
42934332,zvzbhlyvpbvb,1
42934332,zvzbhlyvqbcc,1
42934332,zvzbhlywcbxb,1
42934332,zvzbhlywdbtb,1
42934332,zvzbhlywfbtb,1
42934332,zvzbhlywgbzb,1
66798272,230407814,1
200180476,230471554,1
8460417,230502599,0
11149842,230206813,1
2853561,228714082,0
2853561,228714344,0
123384852,230521296,1
117796042,230521296,1
117796042,230522438,1
115351702,229901411,1
14349265,229901411,0
111079072,229901411,0
196668433,229901411,0
188515047,230405201,1
111512232,230405201,0
194066771,vrsrslyvgbjc,1
188515047,vrsrslyvgbjc,1
111512232,vrsrslyvgbjc,0
188515047,230401329,1
194066771,vrsrslyvhbfb,1
188515047,230407572,1
57554882,230407572,1
194066771,vrsrslyvhbnb,1
188515047,230502519,1
57554882,230502519,1
194066771,vrsrslyvhbwb,1
188515047,230401814,1
194066771,vrsrslyvhbgc,1
109659072,230382979,1
191015412,230256434,1
7844709,230152544,1
7844709,230235231,1
7844709,230550936,1
185972663,230234841,1
184336053,230234841,1
202769029,dcmmjlyvgbgc,0
185972663,dcmmjlyvgbgc,1
184336053,dcmmjlyvgbgc,1
185972663,230493311,1
184336053,jbbnjlyvhbcb,1
185972663,pcbnjlyvhbjb,1
185972663,vkmqjlyvhblb,1
202769029,230326948,0
185972663,230326948,1
185972663,230326911,1
184336053,230326911,1
185972663,230327006,1
185972663,sszmjlyvhbtb,1
185972663,dcmmjlyvhbdc,1
184336053,dcmmjlyvhbdc,1
185972663,pcbnjlyvjbfb,1
184336053,jbbnjlyvjbhb,1
185972663,sszmjlyvjbzb,1
185972663,dcmmjlyvjbjc,1
184336053,dcmmjlyvjbjc,1
185972663,pcbnjlyvkbcb,1
184336053,jbbnjlyvkbfb,1
185972663,vkmqjlyvkbnb,1
185972663,sszmjlyvkbwb,1
185972663,dcmmjlyvkbgc,1
184336053,dcmmjlyvkbgc,1
185972663,pcbnjlyvlbhb,1
184336053,jbbnjlyvlbkb,1
185972663,sszmjlyvlbcc,1
185972663,dcmmjlyvlblc,1
184336053,dcmmjlyvlblc,1
185972663,pcbnjlyvmbdb,1
184336053,jbbnjlyvmbgb,1
185972663,vkmqjlyvmbpb,1
185972663,sszmjlyvmbxb,1
185972663,dcmmjlyvmbhc,1
184336053,dcmmjlyvmbhc,1
184336053,jbbnjlyvnbdb,1
185972663,pcbnjlyvnbkb,1
185972663,sszmjlyvnbvb,1
185972663,dcmmjlyvnbfc,1
184336053,dcmmjlyvnbfc,1
185972663,pcbnjlyvpbgb,1
184336053,jbbnjlyvpbjb,1
185972663,vkmqjlyvpbrb,1
185972663,sszmjlyvpbbc,1
185972663,dcmmjlyvpbkc,1
184336053,dcmmjlyvpbkc,1
185972663,pcbnjlyvqbdb,1
184336053,jbbnjlyvqbgb,1
185972663,sszmjlyvqbxb,1
185972663,dcmmjlyvqbhc,1
184336053,dcmmjlyvqbhc,1
184336053,jbbnjlywcbcb,1
185972663,pcbnjlywcbjb,1
185972663,vkmqjlywcblb,1
185972663,sszmjlywcbtb,1
185972663,dcmmjlywcbdc,1
184336053,dcmmjlywcbdc,1
185972663,pcbnjlywdbfb,1
184336053,jbbnjlywdbhb,1
185972663,sszmjlywdbzb,1
185972663,dcmmjlywdbjc,1
184336053,dcmmjlywdbjc,1
185972663,pcbnjlywfbfb,1
184336053,jbbnjlywfbhb,1
185972663,vkmqjlywfbqb,1
185972663,sszmjlywfbzb,1
185972663,dcmmjlywfbjc,1
184336053,dcmmjlywfbjc,1
184336053,jbbnjlywgbdb,1
185972663,pcbnjlywgbkb,1
185972663,sszmjlywgbvb,1
188239627,mcdqnlyvhbmb,1
7845718,mcdqnlyvhbmb,1
188239627,nzfrplyvhbnb,1
7845718,nzfrplyvhbnb,1
188239627,qvmmxhyvhbsb,1
7845718,qvmmxhyvhbsb,1
188239627,rtvhhlyvhblc,1
7845718,rtvhhlyvhblc,1
188239627,qvmmxhyvjbpb,1
7845718,qvmmxhyvjbpb,1
188239627,nzfrplyvjbsb,1
7845718,nzfrplyvjbsb,1
188239627,qvmmxhyvkbmb,1
7845718,qvmmxhyvkbmb,1
188239627,mcdqnlyvkbpb,1
7845718,mcdqnlyvkbpb,1
188239627,nzfrplyvkbqb,1
7845718,nzfrplyvkbqb,1
188239627,rtvhhlyvkbfc,1
7845718,rtvhhlyvkbfc,1
188239627,nzfrplyvlbmb,1
7845718,nzfrplyvlbmb,1
188239627,qvmmxhyvlbrb,1
7845718,qvmmxhyvlbrb,1
188239627,qvmmxhyvmbnb,1
7845718,qvmmxhyvmbnb,1
188239627,mcdqnlyvmbqb,1
7845718,mcdqnlyvmbqb,1
188239627,nzfrplyvmbrb,1
7845718,nzfrplyvmbrb,1
188239627,rtvhhlyvmbgc,1
7845718,rtvhhlyvmbgc,1
188239627,qvmmxhyvnblb,1
7845718,qvmmxhyvnblb,1
188239627,nzfrplyvnbpb,1
7845718,nzfrplyvnbpb,1
188239627,nzfrplyvpblb,1
7845718,nzfrplyvpblb,1
188239627,qvmmxhyvpbqb,1
7845718,qvmmxhyvpbqb,1
188239627,mcdqnlyvpbsb,1
7845718,mcdqnlyvpbsb,1
188239627,rtvhhlyvpbjc,1
7845718,rtvhhlyvpbjc,1
188239627,qvmmxhyvqbnb,1
7845718,qvmmxhyvqbnb,1
188239627,nzfrplyvqbrb,1
7845718,nzfrplyvqbrb,1
188239627,mcdqnlywcbmb,1
7845718,mcdqnlywcbmb,1
188239627,nzfrplywcbnb,1
7845718,nzfrplywcbnb,1
188239627,qvmmxhywcbsb,1
7845718,qvmmxhywcbsb,1
188239627,rtvhhlywcblc,1
7845718,rtvhhlywcblc,1
188239627,qvmmxhywdbpb,1
7845718,qvmmxhywdbpb,1
188239627,nzfrplywdbsb,1
7845718,nzfrplywdbsb,1
188239627,qvmmxhywfbpb,1
7845718,qvmmxhywfbpb,1
188239627,mcdqnlywfbrb,1
7845718,mcdqnlywfbrb,1
188239627,nzfrplywfbsb,1
7845718,nzfrplywfbsb,1
188239627,rtvhhlywfbhc,1
7845718,rtvhhlywfbhc,1
188239627,qvmmxhywgblb,1
7845718,qvmmxhywgblb,1
188239627,nzfrplywgbpb,1
7845718,nzfrplywgbpb,1
201080848,230500433,1
88899582,230500433,0
1870743,zdsdrlyvhbgb,1
4819326,zdsdrlyvhbgb,1
4819326,zdsdrlyvhbxb,1
4819326,zdsdrlyvhbhc,1
4819326,zdsdrlyvjbcb,1
4819326,zdsdrlyvjblb,1
4819326,zdsdrlyvjbtb,1
4819326,zdsdrlyvjbdc,1
4819326,zdsdrlyvjbmc,1
4819326,zdsdrlyvkbjb,1
4819326,zdsdrlyvkbrb,1
4819326,zdsdrlyvkbkc,1
4819326,zdsdrlyvlbfb,1
4819326,zdsdrlyvlbnb,1
4819326,zdsdrlyvlbwb,1
4819326,zdsdrlyvlbgc,1
4819326,zdsdrlyvlbpc,1
4819326,zdsdrlyvmbkb,1
4819326,zdsdrlyvmbsb,1
4819326,zdsdrlyvmbcc,1
4819326,zdsdrlyvmblc,1
4819326,zdsdrlyvnbhb,1
4819326,zdsdrlyvnbqb,1
4819326,zdsdrlyvnbzb,1
4819326,zdsdrlyvnbjc,1
4819326,zdsdrlyvpbdb,1
4819326,zdsdrlyvpbmb,1
4819326,zdsdrlyvpbvb,1
4819326,zdsdrlyvpbfc,1
4819326,zdsdrlyvpbnc,1
4819326,zdsdrlyvqbkb,1
4819326,zdsdrlyvqbsb,1
4819326,zdsdrlyvqbcc,1
4819326,zdsdrlyvqblc,1
4819326,zdsdrlywcbgb,1
4819326,zdsdrlywcbpb,1
4819326,zdsdrlywcbxb,1
4819326,zdsdrlywcbhc,1
4819326,zdsdrlywdbcb,1
4819326,zdsdrlywdblb,1
4819326,zdsdrlywdbtb,1
4819326,zdsdrlywdbdc,1
4819326,zdsdrlywfblb,1
4819326,zdsdrlywfbdc,1
4819326,zdsdrlywgbhb,1
4819326,zdsdrlywgbzb,1
177847712,230355971,1
121948812,ljdwglyvhbpb,1
121948812,ljdwglyvhbhc,1
121948812,ljdwglyvjblb,1
121948812,ljdwglyvjbdc,1
121948812,ljdwglyvkbjb,1
121948812,ljdwglyvkbbc,1
121948812,ljdwglyvlbfb,1
121948812,ljdwglyvlbwb,1
121948812,ljdwglyvlbpc,1
121948812,ljdwglyvmbsb,1
121948812,ljdwglyvmblc,1
121948812,ljdwglyvnbqb,1
121948812,ljdwglyvnbjc,1
121948812,ljdwglyvpbmb,1
121948812,ljdwglyvpbfc,1
121948812,ljdwglyvqbkb,1
121948812,ljdwglyvqbcc,1
121948812,ljdwglywcbgb,1
121948812,ljdwglywcbxb,1
121948812,ljdwglywdbcb,1
121948812,ljdwglywdbtb,1
121948812,ljdwglywfbcb,1
121948812,ljdwglywfbtb,1
121948812,ljdwglywfbmc,1
121948812,ljdwglywgbqb,1
120575322,229593016,1
2963626,229593016,1
56525432,229593016,0
184249078,brwkqlyvgbdc,1
184629953,brwkqlyvgbdc,1
97049992,230365146,1
184249078,brwkqlyvgbmc,1
184629953,brwkqlyvgbmc,1
97049992,zbdlnlyvhbgb,1
184249078,brwkqlyvhbjb,1
184629953,brwkqlyvhbjb,1
97049992,zbdlnlyvhbpb,1
184249078,brwkqlyvhbrb,1
184629953,brwkqlyvhbrb,1
97049992,zbdlnlyvhbxb,1
184249078,brwkqlyvhbbc,1
184629953,brwkqlyvhbbc,1
97049992,zbdlnlyvhbhc,1
184249078,brwkqlyvhbkc,1
184629953,brwkqlyvhbkc,1
97049992,zbdlnlyvjbcb,1
184249078,brwkqlyvjbfb,1
184629953,brwkqlyvjbfb,1
97049992,zbdlnlyvjblb,1
184249078,brwkqlyvjbnb,1
184629953,brwkqlyvjbnb,1
97049992,zbdlnlyvjbtb,1
184249078,brwkqlyvjbwb,1
184629953,brwkqlyvjbwb,1
97049992,zbdlnlyvjbdc,1
184249078,brwkqlyvjbgc,1
184629953,brwkqlyvjbgc,1
97049992,zbdlnlyvjbmc,1
184249078,brwkqlyvkbcb,1
184629953,brwkqlyvkbcb,1
97049992,zbdlnlyvkbjb,1
184249078,brwkqlyvkblb,1
184629953,brwkqlyvkblb,1
97049992,zbdlnlyvkbrb,1
184249078,brwkqlyvkbtb,1
184629953,brwkqlyvkbtb,1
97049992,zbdlnlyvkbbc,1
184249078,brwkqlyvkbdc,1
184629953,brwkqlyvkbdc,1
97049992,zbdlnlyvkbkc,1
184249078,brwkqlyvkbmc,1
184629953,brwkqlyvkbmc,1
97049992,zbdlnlyvlbfb,1
184249078,brwkqlyvlbhb,1
184629953,brwkqlyvlbhb,1
97049992,zbdlnlyvlbnb,1
184249078,brwkqlyvlbqb,1
184629953,brwkqlyvlbqb,1
97049992,zbdlnlyvlbwb,1
184249078,brwkqlyvlbzb,1
184629953,brwkqlyvlbzb,1
97049992,zbdlnlyvlbgc,1
184249078,brwkqlyvlbjc,1
184629953,brwkqlyvlbjc,1
97049992,zbdlnlyvlbpc,1
184249078,brwkqlyvmbdb,1
184629953,brwkqlyvmbdb,1
97049992,zbdlnlyvmbkb,1
184249078,brwkqlyvmbmb,1
184629953,brwkqlyvmbmb,1
97049992,zbdlnlyvmbsb,1
184249078,brwkqlyvmbvb,1
184629953,brwkqlyvmbvb,1
97049992,zbdlnlyvmbcc,1
184249078,brwkqlyvmbfc,1
184629953,brwkqlyvmbfc,1
97049992,zbdlnlyvmblc,1
184249078,brwkqlyvmbnc,1
184629953,brwkqlyvmbnc,1
97049992,zbdlnlyvnbhb,1
184249078,brwkqlyvnbkb,1
184629953,brwkqlyvnbkb,1
97049992,zbdlnlyvnbqb,1
184249078,brwkqlyvnbsb,1
184629953,brwkqlyvnbsb,1
97049992,zbdlnlyvnbzb,1
184249078,brwkqlyvnbcc,1
184629953,brwkqlyvnbcc,1
97049992,zbdlnlyvnbjc,1
184249078,brwkqlyvnblc,1
184629953,brwkqlyvnblc,1
97049992,zbdlnlyvpbdb,1
184249078,brwkqlyvpbgb,1
184629953,brwkqlyvpbgb,1
97049992,zbdlnlyvpbmb,1
184249078,brwkqlyvpbpb,1
184629953,brwkqlyvpbpb,1
97049992,zbdlnlyvpbvb,1
184249078,brwkqlyvpbxb,1
184629953,brwkqlyvpbxb,1
97049992,zbdlnlyvpbfc,1
184249078,brwkqlyvpbhc,1
184629953,brwkqlyvpbhc,1
97049992,zbdlnlyvpbnc,1
184249078,brwkqlyvqbdb,1
184629953,brwkqlyvqbdb,1
97049992,zbdlnlyvqbkb,1
184249078,brwkqlyvqbmb,1
184629953,brwkqlyvqbmb,1
97049992,zbdlnlyvqbsb,1
184249078,brwkqlyvqbvb,1
184629953,brwkqlyvqbvb,1
97049992,zbdlnlyvqbcc,1
184249078,brwkqlyvqbfc,1
184629953,brwkqlyvqbfc,1
97049992,zbdlnlyvqblc,1
184249078,brwkqlyvqbnc,1
184629953,brwkqlyvqbnc,1
97049992,zbdlnlywcbgb,1
184249078,brwkqlywcbjb,1
184629953,brwkqlywcbjb,1
97049992,zbdlnlywcbpb,1
184249078,brwkqlywcbrb,1
184629953,brwkqlywcbrb,1
97049992,zbdlnlywcbxb,1
184249078,brwkqlywcbbc,1
184629953,brwkqlywcbbc,1
97049992,zbdlnlywcbhc,1
184249078,brwkqlywcbkc,1
184629953,brwkqlywcbkc,1
97049992,zbdlnlywdbcb,1
184249078,brwkqlywdbfb,1
184629953,brwkqlywdbfb,1
97049992,zbdlnlywdblb,1
184249078,brwkqlywdbnb,1
184629953,brwkqlywdbnb,1
97049992,zbdlnlywdbtb,1
184249078,brwkqlywdbwb,1
184629953,brwkqlywdbwb,1
97049992,zbdlnlywdbdc,1
184249078,brwkqlywdbgc,1
184629953,brwkqlywdbgc,1
97049992,zbdlnlywfbcb,1
184249078,brwkqlywfbfb,1
184629953,brwkqlywfbfb,1
97049992,zbdlnlywfblb,1
184249078,brwkqlywfbnb,1
184629953,brwkqlywfbnb,1
97049992,zbdlnlywfbtb,1
184249078,brwkqlywfbwb,1
184629953,brwkqlywfbwb,1
97049992,zbdlnlywfbdc,1
184249078,brwkqlywfbgc,1
184629953,brwkqlywfbgc,1
97049992,zbdlnlywfbmc,1
184249078,brwkqlywfbpc,1
184629953,brwkqlywfbpc,1
97049992,zbdlnlywgbhb,1
78490302,230204571,1
189554338,230130900,1
201681804,230130900,0
189554338,230124070,1
201681804,230124070,0
189554338,230477023,1
189554338,230501309,1
201681804,230501309,0
183691858,zxwnslyvgbgc,1
183691858,zxwnslyvhbcb,1
183691858,zxwnslyvhblb,1
183691858,zxwnslyvhbtb,1
183691858,229395676,1
183691858,zxwnslyvhbdc,1
183691858,zxwnslyvhbmc,1
183691858,zxwnslyvjbhb,1
183691858,zxwnslyvjbqb,1
183691858,zxwnslyvjbzb,1
183691858,zxwnslyvjbjc,1
183691858,zxwnslyvkbfb,1
183691858,zxwnslyvkbnb,1
183691858,zxwnslyvkbwb,1
183691858,zxwnslyvkbgc,1
183691858,zxwnslyvkbpc,1
183691858,zxwnslyvlbkb,1
183691858,zxwnslyvlbsb,1
183691858,zxwnslyvlbcc,1
183691858,zxwnslyvlblc,1
183691858,zxwnslyvmbgb,1
183691858,zxwnslyvmbpb,1
183691858,zxwnslyvmbxb,1
183691858,zxwnslyvmbhc,1
183691858,zxwnslyvnbdb,1
183691858,zxwnslyvnbmb,1
183691858,zxwnslyvnbvb,1
183691858,zxwnslyvnbfc,1
183691858,zxwnslyvnbnc,1
183691858,zxwnslyvpbjb,1
183691858,zxwnslyvpbrb,1
183691858,zxwnslyvpbbc,1
183691858,zxwnslyvpbkc,1
183691858,zxwnslyvqbgb,1
183691858,zxwnslyvqbpb,1
183691858,zxwnslyvqbxb,1
183691858,zxwnslyvqbhc,1
183691858,zxwnslywcbcb,1
183691858,zxwnslywcblb,1
183691858,zxwnslywcbtb,1
183691858,zxwnslywcbdc,1
183691858,zxwnslywcbmc,1
183691858,zxwnslywdbhb,1
183691858,zxwnslywdbqb,1
183691858,zxwnslywdbzb,1
